QGPIORecord, QRC v6.1.0, 15-12-2021 @ 22:57:14, Windows 10 Version 2009, 10.0.19042, x86_64
37491, 0.361321, 0.413373, 0.00333259, 3.29, 0.0631124, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
37500, 0.374531, 0.426582, 0.00333259, 3.3, 0.0631124, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37511, 0.38774, 0.168057, 0.00333259, 3.31, 0.0666186, 0, 0.350624, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
37521, 0.123255, 0.407138, 0.00333259, 3.32, 0.0666186, 0.347118, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37531, 0.368755, 0.420348, 0.00333259, 3.33, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
37540, 0.381964, 0.433557, 0.00333259, 3.34, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37551, -0.30041, -0.22708, -0.0253602, 3.35, 0.0666186, 0, 0, 0.137306, -0.13732, 3.04747e-05, -0.0143274, 0.030566
37561, 0.0162796, 0.0765715, 0.00330451, 3.36, 0.0701248, 0.347118, 0.347118, 0.151666, -0.151652, 3.04729e-05, 0.0140928, 0.030566
37571, 0.262349, 0.313941, 0.00333256, 3.37, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 4.71175e-05, 0.030566
37580, 0.275558, 0.327151, 0.00333259, 3.38, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33637e-05, 0.030566
37591, 0.288768, 0.34036, 0.00333259, 3.39, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
37601, 0.301977, 0.353569, 0.00333259, 3.4, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37611, 0.276673, 0.32947, 0.00174394, 3.41, 0.0701248, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000761762, 0.030566
37621, 0.322061, 0.373654, 0.00333104, 3.42, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000811785, 0.030566
37630, 0.335301, 0.65591, 0.00333259, 3.43, 0.0666186, 0, -0.347118, 0.151666, -0.151666, 3.04747e-05, 3.41088e-05, 0.030566
37641, 0.197028, 0.298757, -0.00291607, 3.44, 0.0666186, 0, 0, 0.148539, -0.148542, 3.04729e-05, -0.00309409, 0.030566
37651, 0.185322, 0.0153219, -0.00292218, 3.45, 0.0701248, 0, 0.350624, 0.148539, -0.148539, 3.04747e-05, -3.22461e-05, 0.030566
37661, 0.173739, 0.229612, -0.00292218, 3.46, 0.0701248, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.9251e-05, 0.030566
37670, 0.313639, 0.364778, 0.00332648, 3.47, 0.0701248, 0, 0, 0.151666, -0.151663, 3.04747e-05, 0.00309819, 0.030566
37681, -0.399684, -0.325842, -0.026642, 3.48, 0.0701248, 0, 0, 0.136664, -0.136679, 3.04729e-05, -0.0149659, 0.030566
37691, 0.220662, 0.271819, 0.00330326, 3.49, 0.0701248, 0, 0, 0.151666, -0.151652, 3.04747e-05, 0.0147209, 0.030566
37701, 0.514965, 0.285599, 0.00333256, 3.5, 0.0701248, -0.350624, 0, 0.151666, -0.151666, 3.04729e-05, 4.77284e-05, 0.030566
37710, 0.293537, 0.570543, 0.00333259, 3.51, 0.0666186, 0, -0.350624, 0.151666, -0.151666, 3.04747e-05, 3.33637e-05, 0.030566
37721, 0.155263, 0.211131, -0.00291607, 3.52, 0.0666186, 0, 0, 0.148539, -0.148542, 3.04729e-05, -0.00309409, 0.030566
37731, 0.143557, -0.0695868, -0.00292218, 3.53, 0.0701248, 0, 0.347118, 0.148539, -0.148539, 3.04747e-05, -3.22461e-05, 0.030566
37741, 0.283457, 0.560927, 0.00332648, 3.54, 0.0666186, 0, -0.350624, 0.151666, -0.151663, 3.04729e-05, 0.00309819, 0.030566
37750, 0.29679, 0.348383, 0.00333259, 3.55, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.63439e-05, 0.030566
37761, 0.309999, 0.0898583, 0.00333259, 3.56, 0.0701248, 0, 0.350624, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37771, 0.0455142, 0.32894, 0.00333259, 3.57, 0.0701248, 0.347118, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
37781, 0.329967, 0.379884, 0.00493938, 3.58, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.00083755, 0.030566
37791, 0.349583, 0.399499, 0.00494096, 3.59, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04747e-05, 5.02318e-05, 0.030566
37800, 0.291702, 0.344039, 0.00174552, 3.6, 0.0701248, 0, 0, 0.150871, -0.150873, 3.04729e-05, -0.00154985, 0.030566
37811, -0.389598, -0.315755, -0.0266435, 3.61, 0.0701248, 0, 0, 0.136664, -0.136678, 3.04747e-05, -0.0141912, 0.030566
37821, 0.230779, 0.281935, 0.00330326, 3.62, 0.0701248, 0, 0, 0.151666, -0.151652, 3.04729e-05, 0.0147216, 0.030566
37831, 0.244582, 0.295716, 0.00333256, 3.63, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 4.77284e-05, 0.030566
37840, 0.538291, 0.308926, 0.00333259, 3.64, 0.0701248, -0.350624, 0, 0.151666, -0.151666, 3.04729e-05, 3.33637e-05, 0.030566
37851, 0.316863, 0.322135, 0.00333259, 3.65, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
37861, 0.0523776, 0.604361, 0.00333259, 3.66, 0.0666186, 0.347118, -0.347118, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37871, 0.146396, 0.247208, -0.00291607, 3.67, 0.0666186, 0, 0, 0.148539, -0.148542, 3.04747e-05, -0.00309409, 0.030566
37880, 0.286172, 0.110521, 0.00332648, 3.68, 0.0701248, 0, 0.350624, 0.151666, -0.151663, 3.04729e-05, 0.00309519, 0.030566
37891, 0.299505, 0.349722, 0.00333259, 3.69, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.63439e-05, 0.030566
37901, 0.312714, 0.362931, 0.00333259, 3.7, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
37911, 0.364876, 0.413875, 0.00493938, 3.71, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.00083755, 0.030566
37920, 0.384492, 0.43349, 0.00494096, 3.72, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04729e-05, 5.02318e-05, 0.030566
37931, 0.213641, 0.26859, -0.00291449, 3.73, 0.0701248, 0, 0, 0.148539, -0.148543, 3.04747e-05, -0.00388218, 0.030566
37941, -0.524014, -0.446374, -0.0328662, 3.74, 0.0701248, 0, 0, 0.133552, -0.133567, 3.04729e-05, -0.01502, 0.030566
37951, 0.183892, 0.23534, 0.00170854, 3.75, 0.0701248, 0, 0, 0.150871, -0.150854, 3.04747e-05, 0.0169757, 0.030566
37961, 0.229996, 0.280214, 0.00333098, 3.76, 0.0701248, 0, 0, 0.151666, -0.151665, 3.04729e-05, 0.000829145, 0.030566
37970, 0.520932, 0.562471, 0.00333259, 3.77, 0.0666186, -0.347118, -0.347118, 0.151666, -0.151666, 3.04747e-05, 3.41386e-05, 0.030566
37981, 0.150368, 0.205319, -0.00291607, 3.78, 0.0666186, 0, 0, 0.148539, -0.148542, 3.04729e-05, -0.00309409, 0.030566
37991, -0.141838, -0.0753996, -0.00292218, 3.79, 0.0701248, 0.350624, 0.347118, 0.148539, -0.148539, 3.04747e-05, -3.22461e-05, 0.030566
38001, 0.2327, 0.555114, 0.00332648, 3.8, 0.0666186, 0, -0.350624, 0.151666, -0.151663, 3.04729e-05, 0.00309819, 0.030566
38010, 0.526532, 0.34257, 0.00333259, 3.81, 0.0666186, -0.350624, 0, 0.151666, -0.151666, 3.04747e-05, 3.63439e-05, 0.030566
38021, 0.305104, 0.355779, 0.00333259, 3.82, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38031, 0.0406185, 0.099972, 0.00333259, 3.83, 0.0701248, 0.347118, 0.347118, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38041, 0.286119, 0.336795, 0.00333259, 3.84, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38050, 0.338281, 0.387739, 0.00493938, 3.85, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.00083755, 0.030566
38061, 0.318944, 0.369618, 0.00333413, 3.86, 0.0701248, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000753969, 0.030566
38071, -0.363462, -0.291049, -0.0253602, 3.87, 0.0701248, 0, 0, 0.137306, -0.13732, 3.04747e-05, -0.0143282, 0.030566
38081, 0.230922, 0.281619, 0.00330451, 3.88, 0.0701248, 0, 0, 0.151666, -0.151652, 3.04729e-05, 0.0140928, 0.030566
38090, 0.2447, 0.295375, 0.00333256, 3.89, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 4.71175e-05, 0.030566
38100, 0.257909, 0.308585, 0.00333259, 3.9, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33637e-05, 0.030566
38111, 0.271119, 0.321794, 0.00333259, 3.91, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38121, 0.284328, 0.335003, 0.00333259, 3.92, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38131, 0.297537, 0.348213, 0.00333259, 3.93, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38140, 0.310746, 0.361422, 0.00333259, 3.94, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38151, 0.323955, 0.374631, 0.00333259, 3.95, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38161, 0.337164, 0.38784, 0.00333259, 3.96, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38171, 0.350374, 0.401049, 0.00333259, 3.97, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38180, 0.402535, 0.451994, 0.00493938, 3.98, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.00083755, 0.030566
38191, 0.231716, 0.287125, -0.00291449, 3.99, 0.0701248, 0, 0, 0.148539, -0.148543, 3.04747e-05, -0.00388141, 0.030566
38201, -0.505939, -0.42784, -0.0328662, 4, 0.0701248, 0, 0, 0.133552, -0.133567, 3.04729e-05, -0.01502, 0.030566
38211, 0.240481, 0.291183, 0.00329718, 4.01, 0.0701248, 0, 0, 0.151666, -0.151649, 3.04747e-05, 0.0177708, 0.030566
38220, 0.0660997, 0.12266, -0.00443512, 4.02, 0.0701248, 0, 0, 0.147779, -0.147782, 3.04729e-05, -0.003837, 0.030566
38231, 0.0851618, 0.140577, -0.00292367, 4.03, 0.0701248, 0, 0, 0.148539, -0.148538, 3.04747e-05, 0.000712097, 0.030566
38241, 0.186579, 0.238463, 0.00173783, 4.04, 0.0701248, 0, 0, 0.150871, -0.150869, 3.04729e-05, 0.00230381, 0.030566
38251, 0.23209, 0.282767, 0.00333101, 4.05, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000814781, 0.030566
38261, 0.525831, 0.565023, 0.00333259, 4.06, 0.0666186, -0.350624, -0.347118, 0.151666, -0.151666, 3.04729e-05, 3.41237e-05, 0.030566
38270, 0.304402, 0.354619, 0.00333259, 4.07, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38281, 0.317611, 0.367828, 0.00333259, 4.08, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38291, 0.33082, 0.381037, 0.00333259, 4.09, 0.0666186, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38301, 0.0663351, 0.12523, 0.00333259, 4.1, 0.0701248, 0.347118, 0.347118, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38310, 0.350788, 0.399788, 0.00493938, 4.11, 0.0701248, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.00083755, 0.030566
38321, 0.331451, 0.381667, 0.00333413, 4.12, 0.0701248, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000753969, 0.030566
38331, 0.344629, 0.394846, 0.00333259, 4.13, 0.0701248, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.25888e-05, 0.030566
38341, 0.206355, 0.261306, -0.00291607, 4.14, 0.0701248, 0, 0, 0.148539, -0.148542, 3.04729e-05, -0.00309409, 0.030566
38350, 0.346132, 0.127337, 0.00332648, 4.15, 0.0701248, 0, 0.347118, 0.151666, -0.151663, 3.04747e-05, 0.00309519, 0.030566
38361, 0.359465, 0.364279, 0.00333259, 4.16, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.63439e-05, 0.030566
38371, 0.184366, 0.464081, -0.00443509, 4.17, 0.0701248, 0, -0.347118, 0.147779, -0.147782, 3.04747e-05, -0.00385436, 0.030566
38381, 0.35491, 0.405133, 0.00332499, 4.18, 0.0701248, 0, 0, 0.151666, -0.151662, 3.04729e-05, 0.00383952, 0.030566
38391, 0.368274, 0.149474, 0.00333259, 4.19, 0.0736311, 0, 0.347118, 0.151666, -0.151666, 3.04747e-05, 3.70741e-05, 0.030566
38401, 0.100983, 0.386297, 0.00333259, 4.2, 0.0736311, 0.350624, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38411, 0.34883, 0.399506, 0.00333259, 4.21, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38421, 0.362039, 0.412715, 0.00333259, 4.22, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38431, 0.223766, 0.279176, -0.00291607, 4.23, 0.0736311, 0, 0, 0.148539, -0.148542, 3.04747e-05, -0.00309409, 0.030566
38440, 0.249296, 0.303546, -0.0013862, 4.24, 0.0736311, 0, 0, 0.149308, -0.149307, 3.04729e-05, 0.000736505, 0.030566
38451, 0.206602, 0.262015, -0.00292069, 4.25, 0.0736311, 0, 0, 0.148539, -0.14854, 3.04747e-05, -0.000781879, 0.030566
38461, 0.194989, 0.250403, -0.00292218, 4.26, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.99811e-05, 0.030566
38471, 0.183406, 0.238821, -0.00292218, 4.27, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04747e-05, -2.9251e-05, 0.030566
38480, 0.171824, 0.227238, -0.00292218, 4.28, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.9251e-05, 0.030566
38491, 0.160242, 0.215656, -0.00292218, 4.29, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04747e-05, -2.9251e-05, 0.030566
38501, 0.300142, 0.350822, 0.00332648, 4.3, 0.0736311, 0, 0, 0.151666, -0.151663, 3.04729e-05, 0.00309819, 0.030566
38511, 0.161992, 0.217402, -0.00291607, 4.31, 0.0736311, 0, 0, 0.148539, -0.148542, 3.04747e-05, -0.0030911, 0.030566
38520, 0.150286, 0.2057, -0.00292218, 4.32, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -3.22461e-05, 0.030566
38531, 0.251673, 0.303557, 0.00173783, 4.33, 0.0736311, 0, 0, 0.150871, -0.150869, 3.04747e-05, 0.00230308, 0.030566
38541, 0.574878, 0.347861, 0.00333101, 4.34, 0.0736311, -0.347118, 0, 0.151666, -0.151666, 3.04729e-05, 0.000814781, 0.030566
38551, 0.355828, 0.361101, 0.00333259, 4.35, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.41237e-05, 0.030566
38561, 0.0885378, 0.37431, 0.00333259, 4.36, 0.0736311, 0.350624, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38571, 0.375337, 0.425254, 0.00493938, 4.37, 0.0736311, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.00083755, 0.030566
38581, 0.204518, 0.260385, -0.00291449, 4.38, 0.0736311, 0, 0, 0.148539, -0.148543, 3.04729e-05, -0.00388141, 0.030566
38591, 0.344262, 0.395401, 0.00332648, 4.39, 0.0736311, 0, 0, 0.151666, -0.151663, 3.04747e-05, 0.00309442, 0.030566
38601, 0.357596, 0.40873, 0.00333259, 4.4, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.63439e-05, 0.030566
38610, 0.219322, 0.27519, -0.00291607, 4.41, 0.0736311, 0, 0, 0.148539, -0.148542, 3.04747e-05, -0.00309409, 0.030566
38621, 0.207616, 0.263489, -0.00292218, 4.42, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -3.22461e-05, 0.030566
38631, 0.196033, 0.251906, -0.00292218, 4.43, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04747e-05, -2.9251e-05, 0.030566
38641, 0.184451, 0.240324, -0.00292218, 4.44, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.9251e-05, 0.030566
38650, 0.172869, 0.228741, -0.00292218, 4.45, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04747e-05, -2.9251e-05, 0.030566
38661, 0.312769, 0.363908, 0.00332648, 4.46, 0.0736311, 0, 0, 0.151666, -0.151663, 3.04729e-05, 0.00309819, 0.030566
38671, 0.326102, 0.377236, 0.00333259, 4.47, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.63439e-05, 0.030566
38681, 0.339311, 0.390445, 0.00333259, 4.48, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
38690, 0.35252, 0.403654, 0.00333259, 4.49, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38701, 0.404682, 0.454599, 0.00493938, 4.5, 0.0736311, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.00083755, 0.030566
38711, 0.424298, 0.474214, 0.00494096, 4.51, 0.0736311, 0, 0, 0.152471, -0.15247, 3.04747e-05, 5.02318e-05, 0.030566
38721, 0.404929, 0.456063, 0.00333416, 4.52, 0.0736311, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000754744, 0.030566
38731, -0.557976, -0.473622, -0.0253602, 4.53, 0.0771373, 0.350624, 0.347118, 0.137306, -0.13732, 3.04747e-05, -0.0143282, 0.030566
38740, 0.271046, 0.32266, 0.00330451, 4.54, 0.0771373, 0, 0, 0.151666, -0.151652, 3.04729e-05, 0.0140928, 0.030566
38751, 0.284823, 0.605433, 0.00333256, 4.55, 0.0736311, 0, -0.347118, 0.151666, -0.151666, 3.04747e-05, 4.71175e-05, 0.030566
38761, 0.42705, 0.24828, -0.00291607, 4.56, 0.0736311, -0.350624, 0, 0.148539, -0.148542, 3.04729e-05, -0.00309408, 0.030566
38771, 0.180706, -0.035155, -0.00292218, 4.57, 0.0771373, 0, 0.350624, 0.148539, -0.148539, 3.04747e-05, -3.22461e-05, 0.030566
38780, -0.111376, 0.179135, -0.00292218, 4.58, 0.0771373, 0.350624, 0, 0.148539, -0.148539, 3.04729e-05, -2.9251e-05, 0.030566
38791, 0.263162, 0.314301, 0.00332648, 4.59, 0.0771373, 0, 0, 0.151666, -0.151663, 3.04747e-05, 0.00309819, 0.030566
38801, 0.276495, 0.327629, 0.00333259, 4.6, 0.0771373, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.63439e-05, 0.030566
38811, 0.289704, 0.612572, 0.00333259, 4.61, 0.0736311, 0, -0.350624, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
38820, 0.114606, -0.0542472, -0.00443509, 4.62, 0.0771373, 0, 0.350624, 0.147779, -0.147782, 3.04729e-05, -0.00385436, 0.030566
38831, 0.133667, 0.189541, -0.00292367, 4.63, 0.0771373, 0, 0, 0.148539, -0.148538, 3.04747e-05, 0.000712082, 0.030566
38841, 0.122115, 0.177988, -0.00292218, 4.64, 0.0771373, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.85208e-05, 0.030566
38851, 0.0737079, 0.130732, -0.0044412, 4.65, 0.0771373, 0, 0, 0.147779, -0.147779, 3.04747e-05, -0.000789523, 0.030566
38860, 0.0928933, 0.148767, -0.00292367, 4.66, 0.0771373, 0, 0, 0.148539, -0.148538, 3.04729e-05, 0.000715077, 0.030566
38871, 0.232823, 0.283962, 0.00332645, 4.67, 0.0771373, 0, 0, 0.151666, -0.151663, 3.04747e-05, 0.00309892, 0.030566
38881, 0.0578492, 0.383885, -0.00443509, 4.68, 0.0736311, 0, -0.347118, 0.147779, -0.147782, 3.04729e-05, -0.00385135, 0.030566
38891, 0.0769107, 0.178188, -0.00292367, 4.69, 0.0736311, 0, 0, 0.148539, -0.148538, 3.04747e-05, 0.000712082, 0.030566
38901, 0.309033, 0.13096, -0.0044412, 4.7, 0.0736311, -0.350624, 0, 0.147779, -0.147779, 3.04729e-05, -0.000788793, 0.030566
38910, 0.0935807, 0.148996, -0.00292367, 4.71, 0.0736311, 0, 0, 0.148539, -0.148538, 3.04747e-05, 0.000715077, 0.030566
38921, 0.0820284, 0.137443, -0.00292218, 4.72, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.85208e-05, 0.030566
38931, 0.070446, 0.12586, -0.00292218, 4.73, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04747e-05, -2.9251e-05, 0.030566
38941, 0.0588635, 0.114278, -0.00292218, 4.74, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -2.9251e-05, 0.030566
38950, 0.198764, 0.249444, 0.00332648, 4.75, 0.0736311, 0, 0, 0.151666, -0.151663, 3.04747e-05, 0.00309819, 0.030566
38961, 0.212097, 0.262772, 0.00333259, 4.76, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.63439e-05, 0.030566
38971, 0.264258, 0.313717, 0.00493938, 4.77, 0.0736311, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.00083755, 0.030566
38981, 0.206409, 0.258288, 0.00174552, 4.78, 0.0736311, 0, 0, 0.150871, -0.150873, 3.04729e-05, -0.00154908, 0.030566
38990, 0.251765, 0.302442, 0.00333104, 4.79, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000811011, 0.030566
39001, 0.265005, 0.315681, 0.00333259, 4.8, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.41088e-05, 0.030566
39011, 0.278214, 0.32889, 0.00333259, 4.81, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
39021, 0.291424, 0.342099, 0.00333259, 4.82, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
39030, 0.304633, 0.355309, 0.00333259, 4.83, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
39041, 0.317842, 0.368518, 0.00333259, 4.84, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
39051, 0.179569, 0.234978, -0.00291607, 4.85, 0.0736311, 0, 0, 0.148539, -0.148542, 3.04747e-05, -0.00309409, 0.030566
39061, 0.167862, 0.223276, -0.00292218, 4.86, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04729e-05, -3.22461e-05, 0.030566
39071, 0.15628, 0.211694, -0.00292218, 4.87, 0.0736311, 0, 0, 0.148539, -0.148539, 3.04747e-05, -2.9251e-05, 0.030566
39080, 0.29618, 0.34686, 0.00332648, 4.88, 0.0736311, 0, 0, 0.151666, -0.151663, 3.04729e-05, 0.00309819, 0.030566
39091, 0.309513, 0.360189, 0.00333259, 4.89, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.63439e-05, 0.030566
39101, 0.322722, 0.373398, 0.00333259, 4.9, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
39111, 0.335931, 0.386607, 0.00333259, 4.91, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
39120, 0.34914, 0.399816, 0.00333259, 4.92, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
39131, 0.36235, 0.413025, 0.00333259, 4.93, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
39141, 0.375559, 0.426234, 0.00333259, 4.94, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
39151, 0.388768, 0.439444, 0.00333259, 4.95, 0.0736311, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
39161, -0.0300048, 0.0368878, -0.00291607, 4.96, 0.0771373, 0.350624, 0.347118, 0.148539, -0.148542, 3.04729e-05, -0.00309409, 0.030566
39171, 0.344409, 0.395548, 0.00332648, 4.97, 0.0771373, 0, 0, 0.151666, -0.151663, 3.04747e-05, 0.00309519, 0.030566
39181, 0.357742, 0.408876, 0.00333259, 4.98, 0.0771373, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.63439e-05, 0.030566
39191, 0.370951, 0.422086, 0.00333259, 4.99, 0.0771373, 0, 0, 0.151666, -0.151666, 3.04747e-05, 3.33488e-05, 0.030566
39200, 0.38416, 0.435295, 0.00333259, 5, 0.0771373, 0, 0, 0.151666, -0.151666, 3.04729e-05, 3.33488e-05, 0.030566
