QGPIORecord, QRC v6.1.0, 20-12-2021 @ 23:06:01, Windows 10 Version 2009, 10.0.19042, x86_64
4242460, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242470, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242480, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242490, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242500, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242510, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242521, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242530, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242540, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242550, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242561, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242570, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242580, 0.258625, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242590, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242600, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242610, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242620, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242630, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242640, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242650, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242660, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242670, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242680, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242691, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242700, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242710, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242720, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242731, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242740, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242750, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242760, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242770, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242780, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242790, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242800, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242810, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242820, 0.242421, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242830, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242840, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242850, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242861, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242870, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242880, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242890, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242900, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242910, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242920, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242930, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242940, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242950, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242960, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242970, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242980, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4242991, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243000, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243010, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243020, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243031, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243040, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243050, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243060, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243070, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243080, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243090, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243100, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243110, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243120, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243130, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243140, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243150, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243161, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243170, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243180, 0.242421, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243190, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243201, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243210, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243220, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243230, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243240, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243250, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243260, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243270, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243280, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243290, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243300, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243310, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243320, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243331, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243340, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243350, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243360, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243371, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243380, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243390, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243400, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243410, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243420, 0.242421, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243430, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243440, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243450, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243460, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243470, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243480, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243490, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243501, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243510, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243520, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243530, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243540, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243550, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243560, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243570, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243580, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243590, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243600, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243610, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243620, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243631, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243640, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243650, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243660, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243671, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243680, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243690, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243700, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243710, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243720, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243730, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243740, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243750, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243760, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243770, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243780, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243790, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243801, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243810, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243820, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243830, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243841, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243850, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243860, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243870, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243880, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243890, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243900, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243910, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243920, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243930, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243940, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243950, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243960, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243971, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243980, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4243990, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244000, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244011, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244020, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244030, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244040, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244050, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244060, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244070, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244080, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244090, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244100, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244110, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244120, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244130, 0.253768, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244141, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244150, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244160, 0.256173, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244170, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244180, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244190, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244200, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244210, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244220, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244230, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244240, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244250, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244260, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244271, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244280, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244290, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244300, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244311, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244320, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244330, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244340, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244350, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244360, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244370, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244380, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244390, 0.242421, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244400, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244410, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244420, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244430, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244441, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244450, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244460, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244470, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244481, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244490, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244500, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244510, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244520, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244530, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244540, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244550, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244560, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244570, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244580, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244590, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244600, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244611, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244620, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244630, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244640, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244651, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244660, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244670, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244680, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244690, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244700, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244710, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244720, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244730, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244740, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244750, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244760, 0.253768, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244770, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244781, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244790, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244800, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244810, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244820, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244830, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244840, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244850, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244860, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244870, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244880, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244890, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244900, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244911, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244920, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244930, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244940, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244951, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244960, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244970, 0.253768, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244980, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4244990, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245000, 0.253768, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245010, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245020, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245030, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245040, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245050, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245060, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245070, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245081, 0.251411, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245090, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245100, 0.240277, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245110, 0.238173, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
4245121, 0.249098, 0, 0, 0, 0, 0, 0, 0.0153548, 0, 0, 0, 0
